3246.62681	0.02452
3247.10894	0.02454
3247.59106	0.02455
3248.07319	0.02457
3248.55531	0.02459
3249.03744	0.02461
3249.51956	0.02463
3250.00168	0.02466
3250.48381	0.02468
3250.96593	0.02472
3251.44806	0.02475
3251.93018	0.02478
3252.41231	0.02481
3252.89443	0.02485
3253.37656	0.02487
3253.85868	0.02490
3254.34081	0.02493
3254.82293	0.02495
3255.30505	0.02498
3255.78718	0.02501
3256.26930	0.02503
3256.75143	0.02506
3257.23355	0.02508
3257.71568	0.02510
3258.19780	0.02512
3258.67993	0.02513
3259.16205	0.02514
3259.64418	0.02515
3260.12630	0.02515
3260.60843	0.02516
3261.09055	0.02516
3261.57267	0.02517
3262.05480	0.02519
3262.53692	0.02521
3263.01905	0.02522
3263.50117	0.02524
3263.98330	0.02526
3264.46542	0.02528
3264.94755	0.02530
3265.42967	0.02532
3265.91180	0.02534
3266.39392	0.02537
3266.87604	0.02540
3267.35817	0.02543
3267.84029	0.02546
3268.32242	0.02548
3268.80454	0.02549
3269.28667	0.02550
3269.76879	0.02551
3270.25092	0.02552
3270.73304	0.02554
3271.21517	0.02555
3271.69729	0.02558
3272.17941	0.02561
3272.66154	0.02564
3273.14366	0.02567
3273.62579	0.02570
3274.10791	0.02573
3274.59004	0.02576
3275.07216	0.02578
3275.55429	0.02580
3276.03641	0.02582
3276.51854	0.02584
3277.00066	0.02586
3277.48278	0.02588
3277.96491	0.02591
3278.44703	0.02594
3278.92916	0.02597
3279.41128	0.02600
3279.89341	0.02604
3280.37553	0.02606
3280.85766	0.02609
3281.33978	0.02612
3281.82191	0.02614
3282.30403	0.02616
3282.78615	0.02618
3283.26828	0.02621
3283.75040	0.02623
3284.23253	0.02625
3284.71465	0.02627
3285.19678	0.02629
3285.67890	0.02631
3286.16103	0.02632
3286.64315	0.02633
3287.12528	0.02634
3287.60740	0.02635
3288.08952	0.02635
3288.57165	0.02636
3289.05377	0.02637
3289.53590	0.02639
3290.01802	0.02641
3290.50015	0.02643
3290.98227	0.02645
3291.46440	0.02647
3291.94652	0.02649
3292.42865	0.02651
3292.91077	0.02652
3293.39290	0.02653
3293.87502	0.02654
3294.35714	0.02656
3294.83927	0.02657
3295.32139	0.02659
3295.80352	0.02661
3296.28564	0.02663
3296.76777	0.02666
3297.24989	0.02669
3297.73202	0.02672
3298.21414	0.02675
3298.69627	0.02679
3299.17839	0.02682
3299.66051	0.02685
3300.14264	0.02689
3300.62476	0.02692
3301.10689	0.02695
3301.58901	0.02697
3302.07114	0.02700
3302.55326	0.02703
3303.03539	0.02705
3303.51751	0.02708
3303.99964	0.02710
3304.48176	0.02712
3304.96388	0.02713
3305.44601	0.02715
3305.92813	0.02716
3306.41026	0.02717
3306.89238	0.02718
3307.37451	0.02720
3307.85663	0.02721
3308.33876	0.02722
3308.82088	0.02724
3309.30301	0.02726
3309.78513	0.02728
3310.26725	0.02730
3310.74938	0.02733
3311.23150	0.02735
3311.71363	0.02737
3312.19575	0.02738
3312.67788	0.02739
3313.16000	0.02741
3313.64213	0.02742
3314.12425	0.02744
3314.60638	0.02746
3315.08850	0.02749
3315.57062	0.02752
3316.05275	0.02754
3316.53487	0.02757
3317.01700	0.02759
3317.49912	0.02760
3317.98125	0.02762
3318.46337	0.02764
3318.94550	0.02765
3319.42762	0.02767
3319.90975	0.02769
3320.39187	0.02772
3320.87400	0.02775
3321.35612	0.02778
3321.83824	0.02781
3322.32037	0.02785
3322.80249	0.02789
3323.28462	0.02792
3323.76674	0.02796
3324.24887	0.02801
3324.73099	0.02804
3325.21312	0.02808
3325.69524	0.02812
3326.17737	0.02815
3326.65949	0.02817
3327.14161	0.02820
3327.62374	0.02821
3328.10586	0.02823
3328.58799	0.02824
3329.07011	0.02825
3329.55224	0.02826
3330.03436	0.02827
3330.51649	0.02828
3330.99861	0.02829
3331.48074	0.02831
3331.96286	0.02832
3332.44498	0.02834
3332.92711	0.02835
3333.40923	0.02837
3333.89136	0.02839
3334.37348	0.02841
3334.85561	0.02844
3335.33773	0.02846
3335.81986	0.02848
3336.30198	0.02850
3336.78411	0.02852
3337.26623	0.02854
3337.74835	0.02856
3338.23048	0.02858
3338.71260	0.02859
3339.19473	0.02861
3339.67685	0.02862
3340.15898	0.02864
3340.64110	0.02866
3341.12323	0.02869
3341.60535	0.02871
3342.08748	0.02874
3342.56960	0.02877
3343.05172	0.02879
3343.53385	0.02882
3344.01597	0.02884
3344.49810	0.02886
3344.98022	0.02888
3345.46235	0.02889
3345.94447	0.02891
3346.42660	0.02892
3346.90872	0.02894
3347.39085	0.02895
3347.87297	0.02897
3348.35509	0.02899
3348.83722	0.02902
3349.31934	0.02904
3349.80147	0.02907
3350.28359	0.02910
3350.76572	0.02914
3351.24784	0.02917
3351.72997	0.02919
3352.21209	0.02921
3352.69422	0.02923
3353.17634	0.02924
3353.65847	0.02925
3354.14059	0.02926
3354.62271	0.02926
3355.10484	0.02927
3355.58696	0.02928
3356.06909	0.02929
3356.55121	0.02930
3357.03334	0.02932
3357.51546	0.02934
3357.99759	0.02936
3358.47971	0.02939
3358.96184	0.02941
3359.44396	0.02944
3359.92608	0.02946
3360.40821	0.02948
3360.89033	0.02950
3361.37246	0.02952
3361.85458	0.02953
3362.33671	0.02954
3362.81883	0.02956
3363.30096	0.02957
3363.78308	0.02958
3364.26521	0.02960
3364.74733	0.02962
3365.22945	0.02964
3365.71158	0.02966
3366.19370	0.02969
3366.67583	0.02972
3367.15795	0.02974
3367.64008	0.02977
3368.12220	0.02979
3368.60433	0.02981
3369.08645	0.02983
3369.56858	0.02984
3370.05070	0.02986
3370.53282	0.02987
3371.01495	0.02988
3371.49707	0.02989
3371.97920	0.02990
3372.46132	0.02991
3372.94345	0.02992
3373.42557	0.02994
3373.90770	0.02997
3374.38982	0.02999
3374.87195	0.03002
3375.35407	0.03005
3375.83619	0.03007
3376.31832	0.03008
3376.80044	0.03009
3377.28257	0.03009
3377.76469	0.03009
3378.24682	0.03009
3378.72894	0.03010
3379.21107	0.03010
3379.69319	0.03011
3380.17532	0.03012
3380.65744	0.03013
3381.13957	0.03014
3381.62169	0.03015
3382.10381	0.03016
3382.58594	0.03016
3383.06806	0.03017
3383.55019	0.03018
3384.03231	0.03018
3384.51444	0.03019
3384.99656	0.03020
3385.47869	0.03021
3385.96081	0.03022
3386.44294	0.03023
3386.92506	0.03025
3387.40718	0.03027
3387.88931	0.03029
3388.37143	0.03030
3388.85356	0.03032
3389.33568	0.03034
3389.81781	0.03036
3390.29993	0.03038
3390.78206	0.03039
3391.26418	0.03041
3391.74631	0.03042
3392.22843	0.03044
3392.71055	0.03045
3393.19268	0.03046
3393.67480	0.03048
3394.15693	0.03049
3394.63905	0.03051
3395.12118	0.03052
3395.60330	0.03054
3396.08543	0.03055
3396.56755	0.03056
3397.04968	0.03057
3397.53180	0.03058
3398.01392	0.03058
3398.49605	0.03059
3398.97817	0.03059
3399.46030	0.03059
3399.94242	0.03060
3400.42455	0.03060
3400.90667	0.03060
3401.38880	0.03061
3401.87092	0.03061
3402.35305	0.03061
3402.83517	0.03062
3403.31729	0.03063
3403.79942	0.03063
3404.28154	0.03065
3404.76367	0.03066
3405.24579	0.03067
3405.72792	0.03067
3406.21004	0.03067
3406.69217	0.03067
3407.17429	0.03066
3407.65642	0.03066
3408.13854	0.03065
3408.62066	0.03065
3409.10279	0.03065
3409.58491	0.03065
3410.06704	0.03066
3410.54916	0.03067
3411.03129	0.03068
3411.51341	0.03070
3411.99554	0.03071
3412.47766	0.03072
3412.95979	0.03073
3413.44191	0.03074
3413.92404	0.03074
3414.40616	0.03075
3414.88828	0.03075
3415.37041	0.03075
3415.85253	0.03074
3416.33466	0.03074
3416.81678	0.03074
3417.29891	0.03074
3417.78103	0.03073
3418.26316	0.03073
3418.74528	0.03073
3419.22741	0.03073
3419.70953	0.03072
3420.19165	0.03072
3420.67378	0.03072
3421.15590	0.03073
3421.63803	0.03074
3422.12015	0.03075
3422.60228	0.03077
3423.08440	0.03078
3423.56653	0.03080
3424.04865	0.03080
3424.53078	0.03080
3425.01290	0.03080
3425.49502	0.03079
3425.97715	0.03078
3426.45927	0.03077
3426.94140	0.03076
3427.42352	0.03075
3427.90565	0.03075
3428.38777	0.03074
3428.86990	0.03074
3429.35202	0.03074
3429.83415	0.03074
3430.31627	0.03074
3430.79839	0.03074
3431.28052	0.03074
3431.76264	0.03074
3432.24477	0.03075
3432.72689	0.03075
3433.20902	0.03075
3433.69114	0.03075
3434.17327	0.03074
3434.65539	0.03073
3435.13752	0.03072
3435.61964	0.03070
3436.10176	0.03069
3436.58389	0.03069
3437.06601	0.03069
3437.54814	0.03070
3438.03026	0.03072
3438.51239	0.03073
3438.99451	0.03074
3439.47664	0.03074
3439.95876	0.03074
3440.44089	0.03072
3440.92301	0.03071
3441.40513	0.03069
3441.88726	0.03067
3442.36938	0.03065
3442.85151	0.03064
3443.33363	0.03063
3443.81576	0.03062
3444.29788	0.03061
3444.78001	0.03060
3445.26213	0.03060
3445.74426	0.03059
3446.22638	0.03059
3446.70851	0.03059
3447.19063	0.03059
3447.67275	0.03059
3448.15488	0.03060
3448.63700	0.03060
3449.11913	0.03060
3449.60125	0.03059
3450.08338	0.03059
3450.56550	0.03057
3451.04763	0.03055
3451.52975	0.03053
3452.01188	0.03051
3452.49400	0.03049
3452.97612	0.03047
3453.45825	0.03046
3453.94037	0.03045
3454.42250	0.03044
3454.90462	0.03045
3455.38675	0.03045
3455.86887	0.03046
3456.35100	0.03047
3456.83312	0.03047
3457.31525	0.03047
3457.79737	0.03046
3458.27949	0.03045
3458.76162	0.03044
3459.24374	0.03042
3459.72587	0.03040
3460.20799	0.03038
3460.69012	0.03036
3461.17224	0.03034
3461.65437	0.03032
3462.13649	0.03031
3462.61862	0.03030
3463.10074	0.03029
3463.58286	0.03029
3464.06499	0.03028
3464.54711	0.03027
3465.02924	0.03026
3465.51136	0.03025
3465.99349	0.03024
3466.47561	0.03023
3466.95774	0.03022
3467.43986	0.03021
3467.92199	0.03020
3468.40411	0.03019
3468.88623	0.03019
3469.36836	0.03017
3469.85048	0.03016
3470.33261	0.03014
3470.81473	0.03012
3471.29686	0.03010
3471.77898	0.03008
3472.26111	0.03005
3472.74323	0.03003
3473.22536	0.03001
3473.70748	0.02998
3474.18961	0.02996
3474.67173	0.02993
3475.15385	0.02991
3475.63598	0.02988
3476.11810	0.02986
3476.60023	0.02984
3477.08235	0.02981
3477.56448	0.02979
3478.04660	0.02978
3478.52873	0.02976
3479.01085	0.02974
3479.49298	0.02972
3479.97510	0.02970
3480.45722	0.02968
3480.93935	0.02965
3481.42147	0.02962
3481.90360	0.02959
3482.38572	0.02956
3482.86785	0.02953
3483.34997	0.02951
3483.83210	0.02950
3484.31422	0.02948
3484.79635	0.02947
3485.27847	0.02945
3485.76059	0.02943
3486.24272	0.02941
3486.72484	0.02938
3487.20697	0.02934
3487.68909	0.02931
3488.17122	0.02928
3488.65334	0.02926
3489.13547	0.02924
3489.61759	0.02922
3490.09972	0.02920
3490.58184	0.02918
3491.06396	0.02915
3491.54609	0.02913
3492.02821	0.02910
3492.51034	0.02907
3492.99246	0.02903
3493.47459	0.02899
3493.95671	0.02895
3494.43884	0.02891
3494.92096	0.02887
3495.40309	0.02884
3495.88521	0.02880
3496.36733	0.02877
3496.84946	0.02874
3497.33158	0.02872
3497.81371	0.02869
3498.29583	0.02866
3498.77796	0.02863
3499.26008	0.02860
3499.74221	0.02856
3500.22433	0.02853
3500.70646	0.02850
3501.18858	0.02846
3501.67070	0.02843
3502.15283	0.02840
3502.63495	0.02836
3503.11708	0.02833
3503.59920	0.02829
3504.08133	0.02826
3504.56345	0.02822
3505.04558	0.02817
3505.52770	0.02813
3506.00983	0.02809
3506.49195	0.02805
3506.97408	0.02802
3507.45620	0.02799
3507.93832	0.02796
3508.42045	0.02793
3508.90257	0.02791
3509.38470	0.02788
3509.86682	0.02785
3510.34895	0.02782
3510.83107	0.02779
3511.31320	0.02776
3511.79532	0.02773
3512.27745	0.02770
3512.75957	0.02767
3513.24169	0.02763
3513.72382	0.02758
3514.20594	0.02753
3514.68807	0.02747
3515.17019	0.02742
3515.65232	0.02736
3516.13444	0.02731
3516.61657	0.02727
3517.09869	0.02723
3517.58082	0.02719
3518.06294	0.02716
3518.54506	0.02712
3519.02719	0.02708
3519.50931	0.02703
3519.99144	0.02699
3520.47356	0.02694
3520.95569	0.02689
3521.43781	0.02684
3521.91994	0.02679
3522.40206	0.02674
3522.88419	0.02668
3523.36631	0.02663
3523.84843	0.02658
3524.33056	0.02653
3524.81268	0.02649
3525.29481	0.02645
3525.77693	0.02641
3526.25906	0.02637
3526.74118	0.02633
3527.22331	0.02629
3527.70543	0.02624
3528.18756	0.02619
3528.66968	0.02613
3529.15180	0.02608
3529.63393	0.02602
3530.11605	0.02597
3530.59818	0.02593
3531.08030	0.02589
3531.56243	0.02584
3532.04455	0.02580
3532.52668	0.02576
3533.00880	0.02571
3533.49093	0.02566
3533.97305	0.02561
3534.45518	0.02557
3534.93730	0.02553
3535.41942	0.02549
3535.90155	0.02545
3536.38367	0.02541
3536.86580	0.02536
3537.34792	0.02531
3537.83005	0.02526
3538.31217	0.02520
3538.79430	0.02513
3539.27642	0.02506
3539.75855	0.02500
3540.24067	0.02494
3540.72279	0.02488
3541.20492	0.02483
3541.68704	0.02479
3542.16917	0.02474
3542.65129	0.02470
3543.13342	0.02465
3543.61554	0.02460
3544.09767	0.02455
3544.57979	0.02449
3545.06192	0.02443
3545.54404	0.02437
3546.02616	0.02431
3546.50829	0.02425
3546.99041	0.02420
3547.47254	0.02415
3547.95466	0.02409
3548.43679	0.02404
3548.91891	0.02398
3549.40104	0.02392
3549.88316	0.02386
3550.36529	0.02380
3550.84741	0.02374
3551.32953	0.02367
3551.81166	0.02361
3552.29378	0.02354
3552.77591	0.02348
3553.25803	0.02342
3553.74016	0.02336
3554.22228	0.02330
3554.70441	0.02324
3555.18653	0.02318
3555.66866	0.02312
3556.15078	0.02307
3556.63290	0.02301
3557.11503	0.02296
3557.59715	0.02291
3558.07928	0.02286
3558.56140	0.02280
3559.04353	0.02274
3559.52565	0.02269
3560.00778	0.02262
3560.48990	0.02256
3560.97203	0.02250
3561.45415	0.02244
3561.93627	0.02238
3562.41840	0.02231
3562.90052	0.02225
3563.38265	0.02218
3563.86477	0.02212
3564.34690	0.02205
3564.82902	0.02198
3565.31115	0.02191
3565.79327	0.02185
3566.27540	0.02178
3566.75752	0.02171
3567.23965	0.02164
3567.72177	0.02157
3568.20389	0.02150
3568.68602	0.02143
3569.16814	0.02137
3569.65027	0.02131
3570.13239	0.02126
3570.61452	0.02120
3571.09664	0.02114
3571.57877	0.02107
3572.06089	0.02100
3572.54302	0.02093
3573.02514	0.02086
3573.50726	0.02079
3573.98939	0.02072
3574.47151	0.02066
3574.95364	0.02060
3575.43576	0.02053
3575.91789	0.02046
3576.40001	0.02040
3576.88214	0.02033
3577.36426	0.02026
3577.84639	0.02019
3578.32851	0.02013
3578.81063	0.02008
3579.29276	0.02003
3579.77488	0.01998
3580.25701	0.01993
3580.73913	0.01988
3581.22126	0.01982
3581.70338	0.01976
3582.18551	0.01969
3582.66763	0.01963
3583.14976	0.01956
3583.63188	0.01950
3584.11400	0.01943
3584.59613	0.01938
3585.07825	0.01932
3585.56038	0.01926
3586.04250	0.01920
3586.52463	0.01915
3587.00675	0.01909
3587.48888	0.01904
3587.97100	0.01898
3588.45313	0.01893
3588.93525	0.01887
3589.41737	0.01882
3589.89950	0.01875
3590.38162	0.01868
3590.86375	0.01860
3591.34587	0.01852
3591.82800	0.01843
3592.31012	0.01834
3592.79225	0.01826
3593.27437	0.01817
3593.75650	0.01810
3594.23862	0.01803
3594.72075	0.01796
3595.20287	0.01789
3595.68499	0.01783
3596.16712	0.01776
3596.64924	0.01769
3597.13137	0.01762
3597.61349	0.01756
3598.09562	0.01749
3598.57774	0.01743
3599.05987	0.01737
3599.54199	0.01731
3600.02412	0.01725
3600.50624	0.01719
3600.98836	0.01713
3601.47049	0.01706
3601.95261	0.01700
3602.43474	0.01693
3602.91686	0.01687
3603.39899	0.01681
3603.88111	0.01676
3604.36324	0.01671
3604.84536	0.01665
3605.32749	0.01660
3605.80961	0.01653
3606.29173	0.01647
3606.77386	0.01640
3607.25598	0.01633
3607.73811	0.01625
3608.22023	0.01618
3608.70236	0.01611
3609.18448	0.01604
3609.66661	0.01598
3610.14873	0.01592
3610.63086	0.01585
3611.11298	0.01579
3611.59510	0.01572
3612.07723	0.01566
3612.55935	0.01559
3613.04148	0.01552
3613.52360	0.01545
3614.00573	0.01538
3614.48785	0.01532
3614.96998	0.01526
3615.45210	0.01520
3615.93423	0.01514
3616.41635	0.01509
3616.89847	0.01503
3617.38060	0.01498
3617.86272	0.01491
3618.34485	0.01485
3618.82697	0.01478
3619.30910	0.01472
3619.79122	0.01465
3620.27335	0.01457
3620.75547	0.01450
3621.23760	0.01442
3621.71972	0.01435
3622.20184	0.01428
3622.68397	0.01421
3623.16609	0.01414
3623.64822	0.01408
3624.13034	0.01403
3624.61247	0.01397
3625.09459	0.01391
3625.57672	0.01385
3626.05884	0.01378
3626.54097	0.01371
3627.02309	0.01365
3627.50522	0.01358
3627.98734	0.01351
3628.46946	0.01345
3628.95159	0.01338
3629.43371	0.01332
3629.91584	0.01326
3630.39796	0.01319
3630.88009	0.01312
3631.36221	0.01305
3631.84434	0.01298
3632.32646	0.01290
3632.80859	0.01283
3633.29071	0.01276
3633.77283	0.01268
3634.25496	0.01261
3634.73708	0.01253
3635.21921	0.01245
3635.70133	0.01237
3636.18346	0.01228
3636.66558	0.01220
3637.14771	0.01211
3637.62983	0.01202
3638.11196	0.01194
3638.59408	0.01187
3639.07620	0.01180
3639.55833	0.01173
3640.04045	0.01166
3640.52258	0.01159
3641.00470	0.01152
3641.48683	0.01144
3641.96895	0.01136
3642.45108	0.01128
3642.93320	0.01120
3643.41533	0.01113
3643.89745	0.01106
3644.37957	0.01100
3644.86170	0.01093
3645.34382	0.01087
3645.82595	0.01080
3646.30807	0.01072
3646.79020	0.01064
3647.27232	0.01056
3647.75445	0.01047
3648.23657	0.01039
3648.71870	0.01031
3649.20082	0.01024
3649.68294	0.01017
3650.16507	0.01010
3650.64719	0.01004
3651.12932	0.00998
3651.61144	0.00992
3652.09357	0.00986
3652.57569	0.00980
3653.05782	0.00974
3653.53994	0.00968
3654.02207	0.00962
3654.50419	0.00955
3654.98632	0.00949
3655.46844	0.00942
3655.95056	0.00935
3656.43269	0.00928
3656.91481	0.00921
3657.39694	0.00913
3657.87906	0.00905
3658.36119	0.00897
3658.84331	0.00889
3659.32544	0.00882
3659.80756	0.00875
3660.28969	0.00869
3660.77181	0.00863
3661.25393	0.00857
3661.73606	0.00851
3662.21818	0.00845
3662.70031	0.00838
3663.18243	0.00831
3663.66456	0.00824
3664.14668	0.00816
3664.62881	0.00808
3665.11093	0.00800
3665.59306	0.00793
3666.07518	0.00786
3666.55730	0.00779
3667.03943	0.00774
3667.52155	0.00769
3668.00368	0.00764
3668.48580	0.00760
3668.96793	0.00755
3669.45005	0.00751
3669.93218	0.00746
3670.41430	0.00741
3670.89643	0.00735
3671.37855	0.00729
3671.86067	0.00722
3672.34280	0.00716
3672.82492	0.00711
3673.30705	0.00705
3673.78917	0.00701
3674.27130	0.00696
3674.75342	0.00693
3675.23555	0.00690
3675.71767	0.00686
3676.19980	0.00683
3676.68192	0.00680
3677.16404	0.00676
3677.64617	0.00673
3678.12829	0.00669
3678.61042	0.00665
3679.09254	0.00662
3679.57467	0.00659
3680.05679	0.00657
3680.53892	0.00655
3681.02104	0.00653
3681.50317	0.00651
3681.98529	0.00650
3682.46741	0.00648
3682.94954	0.00646
3683.43166	0.00644
3683.91379	0.00642
3684.39591	0.00640
3684.87804	0.00637
3685.36016	0.00635
3685.84229	0.00632
3686.32441	0.00629
3686.80654	0.00625
3687.28866	0.00622
3687.77079	0.00620
3688.25291	0.00617
3688.73503	0.00615
3689.21716	0.00614
3689.69928	0.00612
3690.18141	0.00611
3690.66353	0.00609
3691.14566	0.00608
3691.62778	0.00607
3692.10991	0.00605
3692.59203	0.00604
3693.07416	0.00602
3693.55628	0.00599
3694.03840	0.00597
3694.52053	0.00594
3695.00265	0.00592
3695.48478	0.00589
3695.96690	0.00587
3696.44903	0.00585
3696.93115	0.00583
3697.41328	0.00580
3697.89540	0.00577
3698.37753	0.00574
3698.85965	0.00570
3699.34177	0.00566
3699.82390	0.00561
3700.30602	0.00556
3700.78815	0.00552
3701.27027	0.00547
3701.75240	0.00542
3702.23452	0.00537
3702.71665	0.00532
3703.19877	0.00527
3703.68090	0.00521
3704.16302	0.00515
3704.64514	0.00509
3705.12727	0.00503
3705.60939	0.00497
3706.09152	0.00491
3706.57364	0.00485
3707.05577	0.00479
3707.53789	0.00473
3708.02002	0.00468
3708.50214	0.00463
3708.98427	0.00458
3709.46639	0.00453
3709.94851	0.00449
3710.43064	0.00445
3710.91276	0.00441
3711.39489	0.00437
3711.87701	0.00433
3712.35914	0.00429
3712.84126	0.00425
3713.32339	0.00421
3713.80551	0.00417
3714.28764	0.00414
3714.76976	0.00410
3715.25189	0.00406
3715.73401	0.00403
3716.21613	0.00400
3716.69826	0.00397
3717.18038	0.00395
3717.66251	0.00393
3718.14463	0.00391
3718.62676	0.00389
3719.10888	0.00387
3719.59101	0.00385
3720.07313	0.00382
3720.55526	0.00380
3721.03738	0.00377
3721.51950	0.00374
3722.00163	0.00371
3722.48375	0.00369
3722.96588	0.00367
3723.44800	0.00365
3723.93013	0.00363
3724.41225	0.00362
3724.89438	0.00360
3725.37650	0.00359
3725.85863	0.00357
3726.34075	0.00356
3726.82287	0.00355
3727.30500	0.00354
3727.78712	0.00353
3728.26925	0.00352
3728.75137	0.00351
3729.23350	0.00351
3729.71562	0.00350
3730.19775	0.00350
3730.67987	0.00350
3731.16200	0.00349
3731.64412	0.00349
3732.12624	0.00348
3732.60837	0.00348
3733.09049	0.00347
3733.57262	0.00346
3734.05474	0.00344
3734.53687	0.00342
3735.01899	0.00340
3735.50112	0.00338
3735.98324	0.00335
3736.46537	0.00333
3736.94749	0.00331
3737.42961	0.00330
3737.91174	0.00329
3738.39386	0.00328
3738.87599	0.00328
3739.35811	0.00328
3739.84024	0.00327
3740.32236	0.00327
3740.80449	0.00326
3741.28661	0.00325
3741.76874	0.00324
3742.25086	0.00323
3742.73298	0.00322
3743.21511	0.00321
3743.69723	0.00319
3744.17936	0.00318
3744.66148	0.00316
3745.14361	0.00316
3745.62573	0.00316
3746.10786	0.00316
3746.58998	0.00317
3747.07211	0.00318
3747.55423	0.00319
3748.03636	0.00319
3748.51848	0.00319
3749.00060	0.00318
3749.48273	0.00317
3749.96485	0.00315
3750.44698	0.00314
3750.92910	0.00313
3751.41123	0.00312
3751.89335	0.00311
3752.37548	0.00311
3752.85760	0.00311
3753.33973	0.00311
3753.82185	0.00311
3754.30397	0.00311
3754.78610	0.00311
3755.26822	0.00310
3755.75035	0.00308
3756.23247	0.00307
3756.71460	0.00306
3757.19672	0.00305
3757.67885	0.00304
3758.16097	0.00303
3758.64310	0.00303
3759.12522	0.00302
3759.60734	0.00301
3760.08947	0.00300
3760.57159	0.00299
3761.05372	0.00297
3761.53584	0.00295
3762.01797	0.00293
3762.50009	0.00291
3762.98222	0.00289
3763.46434	0.00287
3763.94647	0.00286
3764.42859	0.00285
3764.91071	0.00284
3765.39284	0.00284
3765.87496	0.00284
3766.35709	0.00284
3766.83921	0.00283
3767.32134	0.00283
3767.80346	0.00283
3768.28559	0.00283
3768.76771	0.00283
3769.24984	0.00283
3769.73196	0.00284
3770.21408	0.00285
3770.69621	0.00286
3771.17833	0.00286
3771.66046	0.00286
3772.14258	0.00286
3772.62471	0.00286
3773.10683	0.00285
3773.58896	0.00285
3774.07108	0.00284
3774.55321	0.00283
3775.03533	0.00282
3775.51746	0.00280
3775.99958	0.00279
3776.48170	0.00277
3776.96383	0.00276
3777.44595	0.00275
3777.92808	0.00275
3778.41020	0.00275
3778.89233	0.00275
3779.37445	0.00275
3779.85658	0.00274
3780.33870	0.00274
3780.82083	0.00273
3781.30295	0.00272
3781.78507	0.00271
3782.26720	0.00270
3782.74932	0.00269
3783.23145	0.00269
3783.71357	0.00269
3784.19570	0.00269
3784.67782	0.00270
3785.15995	0.00270
3785.64207	0.00270
3786.12420	0.00270
3786.60632	0.00269
3787.08844	0.00268
3787.57057	0.00267
3788.05269	0.00265
3788.53482	0.00263
3789.01694	0.00262
3789.49907	0.00260
3789.98119	0.00259
3790.46332	0.00258
3790.94544	0.00257
3791.42757	0.00257
3791.90969	0.00256
3792.39181	0.00256
3792.87394	0.00255
3793.35606	0.00255
3793.83819	0.00254
3794.32031	0.00254
3794.80244	0.00253
3795.28456	0.00253
3795.76669	0.00252
3796.24881	0.00252
3796.73094	0.00252
3797.21306	0.00251
3797.69518	0.00250
3798.17731	0.00249
3798.65943	0.00248
3799.14156	0.00247
3799.62368	0.00246
3800.10581	0.00245
3800.58793	0.00245
3801.07006	0.00245
3801.55218	0.00245
3802.03431	0.00246
3802.51643	0.00246
3802.99855	0.00245
3803.48068	0.00243
3803.96280	0.00241
3804.44493	0.00239
3804.92705	0.00237
3805.40918	0.00235
3805.89130	0.00234
3806.37343	0.00233
3806.85555	0.00233
3807.33768	0.00234
3807.81980	0.00234
3808.30193	0.00234
3808.78405	0.00233
3809.26617	0.00233
3809.74830	0.00233
3810.23042	0.00233
3810.71255	0.00233
3811.19467	0.00234
3811.67680	0.00235
3812.15892	0.00237
3812.64105	0.00238
3813.12317	0.00240
3813.60530	0.00241
3814.08742	0.00242
3814.56954	0.00242
3815.05167	0.00241
3815.53379	0.00240
3816.01592	0.00238
3816.49804	0.00237
3816.98017	0.00236
3817.46229	0.00234
3817.94442	0.00233
3818.42654	0.00233
3818.90867	0.00232
3819.39079	0.00231
3819.87291	0.00230
3820.35504	0.00229
3820.83716	0.00229
3821.31929	0.00228
3821.80141	0.00228
3822.28354	0.00227
3822.76566	0.00227
3823.24779	0.00226
3823.72991	0.00225
3824.21204	0.00225
3824.69416	0.00224
3825.17628	0.00224
3825.65841	0.00224
3826.14053	0.00225
3826.62266	0.00225
3827.10478	0.00225
3827.58691	0.00225
3828.06903	0.00224
3828.55116	0.00223
3829.03328	0.00221
3829.51541	0.00219
3829.99753	0.00218
3830.47965	0.00217
3830.96178	0.00217
3831.44390	0.00217
3831.92603	0.00217
3832.40815	0.00218
3832.89028	0.00219
3833.37240	0.00219
3833.85453	0.00219
3834.33665	0.00219
3834.81878	0.00219
3835.30090	0.00219
3835.78303	0.00220
3836.26515	0.00220
3836.74727	0.00220
3837.22940	0.00220
3837.71152	0.00220
3838.19365	0.00219
3838.67577	0.00219
3839.15790	0.00218
3839.64002	0.00218
3840.12215	0.00218
3840.60427	0.00218
3841.08640	0.00217
3841.56852	0.00217
3842.05064	0.00217
3842.53277	0.00217
3843.01489	0.00216
3843.49702	0.00215
3843.97914	0.00214
3844.46127	0.00213
3844.94339	0.00212
3845.42552	0.00211
3845.90764	0.00210
3846.38977	0.00210
3846.87189	0.00209
3847.35401	0.00208
3847.83614	0.00208
3848.31826	0.00207
3848.80039	0.00206
3849.28251	0.00204
3849.76464	0.00203
3850.24676	0.00202
3850.72889	0.00201
3851.21101	0.00200
3851.69314	0.00199
3852.17526	0.00199
3852.65738	0.00198
3853.13951	0.00197
3853.62163	0.00197
3854.10376	0.00196
3854.58588	0.00195
3855.06801	0.00195
3855.55013	0.00194
3856.03226	0.00194
3856.51438	0.00193
3856.99651	0.00193
3857.47863	0.00193
3857.96075	0.00193
3858.44288	0.00193
3858.92500	0.00194
3859.40713	0.00194
